169.9375,6.295,
170.0625,6.292,
170.1875,6.288,
170.3125,6.284,
170.4375,6.28,
170.5625,6.277,
170.6875,6.274,
170.8125,6.272,
170.9375,6.269,
171.0625,6.265,
171.1875,6.261,61.104
171.3125,6.257,
171.4375,6.254,
171.5625,6.251,
171.6875,6.249,
171.8125,6.247,
171.9375,6.244,
172.0625,6.24,
172.1875,6.236,
172.3125,6.232,
172.4375,6.229,
172.5625,6.226,
172.6875,6.224,
172.8125,6.222,
172.9375,6.219,
173.0625,6.216,
173.1875,6.212,
173.3125,6.209,
173.4375,6.205,
173.5625,6.202,
173.6875,6.199,
173.8125,6.197,
173.9375,6.195,
174.0625,6.192,
174.1875,6.187,61.687
174.3125,6.183,
174.4375,6.18,
174.5625,6.177,
174.6875,6.175,
174.8125,6.174,
174.9375,6.171,
175.0625,6.17,
175.1875,6.165,
175.3125,6.162,
175.4375,6.159,
175.5625,6.156,
175.6875,6.154,
175.8125,6.152,
175.9375,6.15,
176.0625,6.148,
176.1875,6.145,
176.3125,6.142,
