27.4375,10.611,
27.5625,10.606,
27.6875,10.6,
27.8125,10.597,
27.9375,10.593,
28.0625,10.588,
28.1875,10.58,62.886
28.3125,10.574,
28.4375,10.568,
28.5625,10.563,
28.6875,10.558,
28.8125,10.554,
28.9375,10.55,
29.0625,10.544,
29.1875,10.536,59.971
29.3125,10.53,
29.4375,10.524,
29.5625,10.52,
29.6875,10.516,
29.8125,10.513,
29.9375,10.509,
30.0625,10.503,
30.1875,10.497,65.501
30.3125,10.492,
30.4375,10.488,
30.5625,10.485,
30.6875,10.482,
30.8125,10.478,
30.9375,10.473,
31.0625,10.466,63.34
31.1875,10.461,
31.3125,10.455,
31.4375,10.45,
31.5625,10.446,
31.6875,10.442,
31.8125,10.439,
31.9375,10.433,
32.0625,10.426,61.195
32.1875,10.422,
32.3125,10.416,
32.4375,10.412,
32.5625,10.408,
32.6875,10.406,
32.8125,10.402,
32.9375,10.395,66.819
33.0625,10.39,
33.1875,10.386,
33.3125,10.383,
33.4375,10.38,
33.5625,10.377,
33.6875,10.374,
33.8125,10.368,
33.9375,10.363,64.844
34.0625,10.358,
34.1875,10.354,
34.3125,10.351,
34.4375,10.349,
34.5625,10.346,
34.6875,10.342,
34.8125,10.336,63.438
34.9375,10.331,
35.0625,10.326,
35.1875,10.323,
35.3125,10.321,
35.4375,10.319,
35.5625,10.316,
35.6875,10.31,67.852
35.8125,10.306,
35.9375,10.302,
36.0625,10.3,
36.1875,10.297,
36.3125,10.297,
36.4375,10.295,
36.5625,10.29,
36.6875,10.285,64.879
36.8125,10.281,
36.9375,10.277,
37.0625,10.274,
37.1875,10.273,
37.3125,10.27,
37.4375,10.267,
37.5625,10.261,62.726
37.6875,10.256,
37.8125,10.251,
37.9375,10.248,
38.0625,10.245,
38.1875,10.242,
38.3125,10.239,
38.4375,10.234,68.648
38.5625,10.23,
38.6875,10.226,
38.8125,10.224,
38.9375,10.222,
39.0625,10.22,
39.1875,10.218,
39.3125,10.213,66.029
39.4375,10.21,
39.5625,10.207,
39.6875,10.205,
39.8125,10.205,
39.9375,10.206,
40.0625,10.209,
40.1875,10.209,
40.3125,10.209,63.801
40.4375,10.209,
40.5625,10.209,
40.6875,10.209,
40.8125,10.209,
40.9375,10.209,
41.0625,10.208,
41.1875,10.205,67.001
41.3125,10.202,
41.4375,10.199,
41.5625,10.195,
41.6875,10.193,
41.8125,10.191,
41.9375,10.189,
42.0625,10.184,
42.1875,10.179,65.154
42.3125,10.175,
42.4375,10.171,
42.5625,10.168,
42.6875,10.166,
42.8125,10.163,
42.9375,10.159,
43.0625,10.153,63.015
43.1875,10.148,
43.3125,10.143,
43.4375,10.139,
43.5625,10.137,
43.6875,10.134,
43.8125,10.13,
43.9375,10.126,67.258
44.0625,10.122,
44.1875,10.118,
44.3125,10.115,
44.4375,10.113,
44.5625,10.112,
44.6875,10.11,
44.8125,10.104,67.927
44.9375,10.101,
45.0625,10.098,
45.1875,10.097,
45.3125,10.098,
45.4375,10.101,
45.5625,10.106,
45.6875,10.11,
45.8125,10.115,66.819
45.9375,10.121,
46.0625,10.126,
46.1875,10.132,
46.3125,10.135,
46.4375,10.137,
46.5625,10.135,72.07
46.6875,10.133,
46.8125,10.13,
46.9375,10.127,
47.0625,10.125,
47.1875,10.122,
47.3125,10.117,
47.4375,10.11,70.58
47.5625,10.103,
47.6875,10.097,
47.8125,10.092,
47.9375,10.089,
48.0625,10.085,
48.1875,10.082,
48.3125,10.076,
48.4375,10.071,63.635
48.5625,10.066,
48.6875,10.061,
48.8125,10.058,
48.9375,10.056,
49.0625,10.053,
49.1875,10.05,
49.3125,10.046,63.801
49.4375,10.044,
49.5625,10.04,
49.6875,10.039,
49.8125,10.037,
49.9375,10.036,
50.0625,10.035,
50.1875,10.032,65.466
50.3125,10.029,
50.4375,10.026,
50.5625,10.024,
50.6875,10.022,
50.8125,10.02,
50.9375,10.019,
51.0625,10.017,
51.1875,10.012,63.34
51.3125,10.008,
51.4375,10.004,
51.5625,10.001,
51.6875,9.999,
51.8125,9.998,
51.9375,9.995,
52.0625,9.991,63.867
52.1875,9.987,
52.3125,9.984,
52.4375,9.981,
52.5625,9.979,
52.6875,9.977,
52.8125,9.976,
52.9375,9.972,
53.0625,9.968,65.223
53.1875,9.965,
53.3125,9.962,
53.4375,9.96,
53.5625,9.958,
53.6875,9.957,
53.8125,9.955,
53.9375,9.95,63.57
54.0625,9.946,
54.1875,9.943,
54.3125,9.94,
54.4375,9.938,
54.5625,9.936,
54.6875,9.935,
54.8125,9.932,
54.9375,9.928,64.301
55.0625,9.926,
55.1875,9.923,
55.3125,9.922,
55.4375,9.921,
55.5625,9.92,
55.6875,9.918,
55.8125,9.915,68.002
55.9375,9.913,
56.0625,9.911,
56.1875,9.91,
56.3125,9.908,
56.4375,9.908,
56.5625,9.907,
56.6875,9.903,65.571
56.8125,9.9,
56.9375,9.897,
57.0625,9.894,
57.1875,9.893,
57.3125,9.891,
57.4375,9.889,
57.5625,9.886,
57.6875,9.882,63.9
57.8125,9.879,
57.9375,9.876,
58.0625,9.875,
58.1875,9.874,
58.3125,9.873,
58.4375,9.87,
58.5625,9.867,66.674
58.6875,9.866,
58.8125,9.869,
58.9375,9.88,
59.0625,9.905,
59.1875,9.948,
59.3125,10.012,
59.4375,10.094,65.923
59.5625,10.193,
59.6875,10.296,
59.8125,10.396,
59.9375,10.485,
60.0625,10.556,
60.1875,10.609,
60.3125,10.644,
60.4375,10.665,65.292
60.5625,10.675,
60.6875,10.675,
60.8125,10.67,
60.9375,10.662,
61.0625,10.652,
61.1875,10.64,
61.3125,10.628,68.686
61.4375,10.615,
61.5625,10.602,
61.6875,10.587,
61.8125,10.573,
61.9375,10.563,
62.0625,10.561,
62.1875,10.582,66.171
62.3125,10.638,
62.4375,10.734,
62.5625,10.872,
62.6875,11.036,
62.8125,11.208,
62.9375,11.369,
63.0625,11.505,65.746
63.1875,11.615,
63.3125,11.695,
63.4375,11.744,
63.5625,11.766,
63.6875,11.765,
63.8125,11.739,
63.9375,11.688,68.571
64.0625,11.621,
64.1875,11.542,
64.3125,11.457,
64.4375,11.37,
64.5625,11.285,
64.6875,11.203,
64.8125,11.123,68.191
64.9375,11.052,
65.0625,10.986,
65.1875,10.928,
65.3125,10.875,
65.4375,10.825,
65.5625,10.78,
65.6875,10.738,
65.8125,10.698,63.668
65.9375,10.663,
66.0625,10.633,
66.1875,10.607,
66.3125,10.583,
66.4375,10.562,
66.5625,10.542,
66.6875,10.522,63.112
66.8125,10.505,
66.9375,10.49,
67.0625,10.476,
67.1875,10.463,
67.3125,10.452,
67.4375,10.441,
67.5625,10.431,67.554
67.6875,10.423,
67.8125,10.417,
67.9375,10.416,
68.0625,10.421,
68.1875,10.433,
68.3125,10.463,
68.4375,10.515,
68.5625,10.6,64.234
68.6875,10.723,
68.8125,10.877,
68.9375,11.05,
69.0625,11.219,
69.1875,11.368,
69.3125,11.488,
69.4375,11.566,
69.5625,11.609,62.534
69.6875,11.626,
69.8125,11.624,
69.9375,11.61,
70.0625,11.586,
70.1875,11.555,
70.3125,11.512,
70.4375,11.461,64.47
70.5625,11.407,
70.6875,11.349,
70.8125,11.291,
70.9375,11.234,
71.0625,11.176,
71.1875,11.121,
71.3125,11.065,65.606
71.4375,11.012,
71.5625,10.96,
71.6875,10.911,
71.8125,10.865,
71.9375,10.822,
72.0625,10.782,
72.1875,10.745,
72.3125,10.709,62.312
72.4375,10.676,
72.5625,10.646,
72.6875,10.62,
72.8125,10.596,
72.9375,10.574,
73.0625,10.554,
73.1875,10.534,
73.3125,10.515,61.134
73.4375,10.498,
73.5625,10.483,
73.6875,10.469,
73.8125,10.458,
73.9375,10.447,
74.0625,10.437,
74.1875,10.425,64.64
74.3125,10.415,
74.4375,10.404,
74.5625,10.396,
74.6875,10.389,
74.8125,10.382,
74.9375,10.377,
75.0625,10.37,
75.1875,10.362,62.79
75.3125,10.354,
75.4375,10.346,
75.5625,10.338,
75.6875,10.331,
75.8125,10.325,
75.9375,10.32,
76.0625,10.313,
76.1875,10.31,63.308
76.3125,10.313,
76.4375,10.324,
76.5625,10.343,
76.6875,10.367,
76.8125,10.397,
76.9375,10.425,
77.0625,10.453,66.638
77.1875,10.479,
77.3125,10.502,
77.4375,10.521,
77.5625,10.534,
77.6875,10.543,
77.8125,10.545,
77.9375,10.54,65.016
78.0625,10.534,
78.1875,10.524,
78.3125,10.513,
78.4375,10.501,
78.5625,10.487,
78.6875,10.473,
78.8125,10.456,
78.9375,10.438,64.1
79.0625,10.422,
79.1875,10.407,
79.3125,10.394,
79.4375,10.381,
79.5625,10.37,
79.6875,10.358,
79.8125,10.348,67.89
79.9375,10.34,
80.0625,10.332,
80.1875,10.326,
80.3125,10.319,
80.4375,10.314,
80.5625,10.307,
80.6875,10.301,67.852
80.8125,10.296,
80.9375,10.29,
81.0625,10.286,
81.1875,10.282,
81.3125,10.278,
81.4375,10.272,
81.5625,10.269,70.824
81.6875,10.27,
81.8125,10.278,
81.9375,10.296,
82.0625,10.324,
82.1875,10.36,
82.3125,10.404,76.944
82.4375,10.454,
82.5625,10.502,
82.6875,10.547,
82.8125,10.584,
82.9375,10.609,
83.0625,10.625,78.019
83.1875,10.634,
83.3125,10.637,
83.4375,10.636,
83.5625,10.632,
83.6875,10.63,
83.8125,10.632,73.274
83.9375,10.648,
84.0625,10.682,
84.1875,10.74,
84.3125,10.825,
84.4375,10.932,
84.5625,11.051,
84.6875,11.167,74.473
84.8125,11.272,
84.9375,11.355,
85.0625,11.415,
85.1875,11.451,
85.3125,11.462,
85.4375,11.452,
85.5625,11.423,71.986
85.6875,11.382,
85.8125,11.332,
85.9375,11.275,
86.0625,11.215,
86.1875,11.152,
86.3125,11.09,
86.4375,11.029,66.136
86.5625,10.972,
86.6875,10.92,
86.8125,10.874,
86.9375,10.836,
87.0625,10.804,
87.1875,10.776,
87.3125,10.753,65.536
87.4375,10.736,
87.5625,10.722,
87.6875,10.712,
87.8125,10.705,
87.9375,10.698,
88.0625,10.69,
88.1875,10.681,66.928
88.3125,10.671,
88.4375,10.661,
88.5625,10.649,
88.6875,10.639,
88.8125,10.629,
88.9375,10.619,
89.0625,10.607,
89.1875,10.595,62.886
89.3125,10.583,
89.4375,10.573,
89.5625,10.564,
89.6875,10.555,
89.8125,10.548,
89.9375,10.54,
90.0625,10.53,65.711
90.1875,10.521,
90.3125,10.514,
90.4375,10.507,
90.5625,10.502,
90.6875,10.499,
90.8125,10.497,
90.9375,10.499,72.496
91.0625,10.514,
91.1875,10.546,
91.3125,10.602,
91.4375,10.686,
91.5625,10.793,
91.6875,10.913,
91.8125,11.032,68.078
91.9375,11.142,
92.0625,11.235,
92.1875,11.308,
92.3125,11.355,
92.4375,11.381,
92.5625,11.384,
92.6875,11.369,66.855
92.8125,11.342,
92.9375,11.303,
93.0625,11.256,
93.1875,11.204,
93.3125,11.151,
93.4375,11.097,
93.5625,11.044,70.906
93.6875,10.996,
93.8125,10.953,
93.9375,10.916,
94.0625,10.883,
94.1875,10.855,
94.3125,10.828,
94.4375,10.803,64.301
94.5625,10.78,
94.6875,10.76,
94.8125,10.743,
94.9375,10.728,
95.0625,10.717,
95.1875,10.706,
95.3125,10.695,69.073
95.4375,10.688,
95.5625,10.685,
95.6875,10.688,
95.8125,10.697,
95.9375,10.714,
96.0625,10.735,
96.1875,10.758,72.926
96.3125,10.783,
96.4375,10.804,
96.5625,10.822,
96.6875,10.836,
96.8125,10.845,
96.9375,10.849,
97.0625,10.847,66.314
97.1875,10.843,
97.3125,10.835,
97.4375,10.827,
97.5625,10.817,
97.6875,10.805,
97.8125,10.792,
97.9375,10.776,69.111
98.0625,10.762,
98.1875,10.75,
98.3125,10.738,
98.4375,10.729,
98.5625,10.721,
98.6875,10.712,
98.8125,10.702,69.779
98.9375,10.694,
99.0625,10.687,
99.1875,10.682,
99.3125,10.678,
99.4375,10.675,
99.5625,10.671,
99.6875,10.666,
99.8125,10.661,63.504
99.9375,10.657,
100.0625,10.653,
100.1875,10.65,
100.3125,10.649,
100.4375,10.647,
100.5625,10.643,
100.6875,10.639,65.258
100.8125,10.636,
100.9375,10.633,
101.0625,10.633,
101.1875,10.633,
101.3125,10.632,
101.4375,10.631,
101.5625,10.628,69.502
101.6875,10.625,
101.8125,10.622,
101.9375,10.621,
102.0625,10.619,
102.1875,10.617,
102.3125,10.615,
102.4375,10.609,64.606
102.5625,10.604,
102.6875,10.599,
102.8125,10.596,
102.9375,10.593,
103.0625,10.591,
103.1875,10.587,
103.3125,10.583,70.257
103.4375,10.582,
103.5625,10.584,
103.6875,10.59,
103.8125,10.601,
103.9375,10.617,
104.0625,10.631,77.576
104.1875,10.649,
104.3125,10.668,
104.4375,10.685,
104.5625,10.7,
104.6875,10.712,
104.8125,10.717,
104.9375,10.719,75.852
105.0625,10.718,
105.1875,10.716,
105.3125,10.713,
105.4375,10.71,
105.5625,10.704,
105.6875,10.695,72.197
105.8125,10.686,
105.9375,10.678,
106.0625,10.671,
106.1875,10.665,
106.3125,10.662,
106.4375,10.657,77.137
106.5625,10.651,
106.6875,10.647,
106.8125,10.644,
106.9375,10.642,
107.0625,10.64,
107.1875,10.639,
107.3125,10.636,70.621
107.4375,10.634,
107.5625,10.632,
107.6875,10.631,
107.8125,10.631,
107.9375,10.632,
108.0625,10.63,
108.1875,10.628,72.71
108.3125,10.626,
108.4375,10.625,
108.5625,10.624,
108.6875,10.625,
108.8125,10.627,
108.9375,10.629,73.405
109.0625,10.631,
109.1875,10.635,
109.3125,10.639,
109.4375,10.642,
109.5625,10.645,
109.6875,10.644,
109.8125,10.643,75.294
109.9375,10.641,
110.0625,10.638,
110.1875,10.635,
110.3125,10.635,
110.4375,10.635,
110.5625,10.633,73.361
110.6875,10.634,
110.8125,10.636,
110.9375,10.639,
111.0625,10.645,
111.1875,10.649,
111.3125,10.653,77.234
111.4375,10.655,
111.5625,10.657,
111.6875,10.659,
111.8125,10.66,
111.9375,10.66,
112.0625,10.658,
112.1875,10.654,75.11
112.3125,10.65,
112.4375,10.647,
112.5625,10.644,
112.6875,10.641,
112.8125,10.639,
112.9375,10.635,
113.0625,10.63,70.137
113.1875,10.625,
113.3125,10.621,
113.4375,10.618,
113.5625,10.615,
113.6875,10.612,
113.8125,10.608,75.11
113.9375,10.605,
114.0625,10.603,
114.1875,10.605,
114.3125,10.607,
114.4375,10.61,
114.5625,10.612,78.518
114.6875,10.617,
114.8125,10.625,
114.9375,10.635,
115.0625,10.646,
115.1875,10.656,
115.3125,10.663,
115.4375,10.667,76.087
115.5625,10.67,
115.6875,10.672,
115.8125,10.673,
115.9375,10.672,
116.0625,10.67,
116.1875,10.664,73.274
116.3125,10.659,
116.4375,10.652,
116.5625,10.648,
116.6875,10.645,
116.8125,10.647,
116.9375,10.656,81.702
117.0625,10.681,
117.1875,10.723,
117.3125,10.785,
117.4375,10.861,
117.5625,10.941,
117.6875,11.016,81.324
117.8125,11.087,
117.9375,11.146,
118.0625,11.193,
118.1875,11.229,
118.3125,11.253,
118.4375,11.265,77.674
118.5625,11.269,
118.6875,11.264,
118.8125,11.252,
118.9375,11.235,
119.0625,11.211,
119.1875,11.182,77.089
119.3125,11.151,
119.4375,11.12,
119.5625,11.091,
119.6875,11.063,
119.8125,11.038,
119.9375,11.013,81.594
120.0625,10.991,
120.1875,10.971,
120.3125,10.954,
120.4375,10.939,
120.5625,10.925,
120.6875,10.911,76.418
120.8125,10.899,
120.9375,10.888,
121.0625,10.88,
121.1875,10.872,
121.3125,10.867,
121.4375,10.859,79.431
121.5625,10.853,
121.6875,10.849,
121.8125,10.847,
121.9375,10.852,
122.0625,10.867,
122.1875,10.896,85.631
122.3125,10.947,
122.4375,11.014,
122.5625,11.095,
122.6875,11.18,
122.8125,11.26,
122.9375,11.326,82.194
123.0625,11.376,
123.1875,11.415,
123.3125,11.442,
123.4375,11.459,
123.5625,11.468,
123.6875,11.47,81.377
123.8125,11.465,
123.9375,11.454,
124.0625,11.438,
124.1875,11.418,
124.3125,11.393,86.718
124.4375,11.369,
124.5625,11.346,
124.6875,11.324,
124.8125,11.306,
124.9375,11.29,
125.0625,11.273,81.055
125.1875,11.258,
125.3125,11.244,
125.4375,11.23,
125.5625,11.217,
125.6875,11.202,
125.8125,11.186,
125.9375,11.168,73.099
126.0625,11.151,
126.1875,11.134,
126.3125,11.117,
126.4375,11.101,
126.5625,11.083,
126.6875,11.065,80.419
126.8125,11.049,
126.9375,11.035,
127.0625,11.022,
127.1875,11.009,
127.3125,10.995,
127.4375,10.982,80.314
127.5625,10.97,
127.6875,10.96,
127.8125,10.949,
127.9375,10.942,
128.0625,10.933,
128.1875,10.924,
128.3125,10.914,69.779
128.4375,10.905,
128.5625,10.897,
128.6875,10.89,
128.8125,10.883,
128.9375,10.877,
129.0625,10.868,71.442
129.1875,10.86,
129.3125,10.852,
129.4375,10.846,
129.5625,10.84,
129.6875,10.834,
129.8125,10.827,
129.9375,10.82,77.821
130.0625,10.814,
130.1875,10.808,
130.3125,10.804,
130.4375,10.8,
130.5625,10.796,
130.6875,10.791,71.986
130.8125,10.785,
130.9375,10.781,
131.0625,10.777,
131.1875,10.773,
131.3125,10.77,
131.4375,10.766,
131.5625,10.759,66.065
131.6875,10.753,
131.8125,10.747,
131.9375,10.741,
132.0625,10.737,
132.1875,10.733,
132.3125,10.728,
132.4375,10.721,74.069
132.5625,10.717,
132.6875,10.711,
132.8125,10.708,
132.9375,10.704,
133.0625,10.701,
133.1875,10.695,75.387
133.3125,10.69,
133.4375,10.686,
133.5625,10.682,
133.6875,10.679,
133.8125,10.677,
133.9375,10.672,
134.0625,10.667,70.906
134.1875,10.663,
134.3125,10.659,
134.4375,10.655,
134.5625,10.651,
134.6875,10.648,
134.8125,10.644,
134.9375,10.637,70.217
135.0625,10.633,
135.1875,10.628,
135.3125,10.625,
135.4375,10.622,
135.5625,10.619,
135.6875,10.613,75.202
135.8125,10.609,
135.9375,10.604,
136.0625,10.602,
136.1875,10.599,
136.3125,10.598,
136.4375,10.596,
136.5625,10.593,69.937
136.6875,10.592,
136.8125,10.594,
136.9375,10.6,
137.0625,10.609,
137.1875,10.62,
137.3125,10.629,
137.4375,10.636,69.15
137.5625,10.643,
137.6875,10.648,
137.8125,10.652,
137.9375,10.655,
138.0625,10.655,
138.1875,10.651,75.946
138.3125,10.647,
138.4375,10.643,
138.5625,10.638,
138.6875,10.634,
138.8125,10.629,
138.9375,10.622,
139.0625,10.616,74.113
139.1875,10.614,
139.3125,10.619,
139.4375,10.631,
139.5625,10.652,
139.6875,10.679,
139.8125,10.705,
139.9375,10.731,70.783
140.0625,10.755,
140.1875,10.776,
140.3125,10.794,
140.4375,10.807,
140.5625,10.813,
140.6875,10.813,75.202
140.8125,10.81,
140.9375,10.805,
141.0625,10.797,
141.1875,10.788,
141.3125,10.776,
141.4375,10.761,78.069
141.5625,10.747,
141.6875,10.733,
141.8125,10.721,
141.9375,10.712,
142.0625,10.705,
142.1875,10.698,
142.3125,10.694,74.338
142.4375,10.695,
142.5625,10.699,
142.6875,10.706,
142.8125,10.713,
142.9375,10.72,
143.0625,10.727,77.38
143.1875,10.737,
143.3125,10.75,
143.4375,10.766,
143.5625,10.785,
143.6875,10.801,
143.8125,10.815,81.756
143.9375,10.826,
144.0625,10.835,
144.1875,10.84,
144.3125,10.845,
144.4375,10.848,
144.5625,10.85,72.028
144.6875,10.853,
144.8125,10.858,
144.9375,10.866,
145.0625,10.874,
145.1875,10.879,
145.3125,10.882,
145.4375,10.88,68.381
145.5625,10.875,
145.6875,10.87,
145.8125,10.863,
145.9375,10.855,
146.0625,10.847,
146.1875,10.837,
146.3125,10.825,71.776
146.4375,10.813,
146.5625,10.801,
146.6875,10.791,
146.8125,10.781,
146.9375,10.773,
147.0625,10.764,
147.1875,10.755,
147.3125,10.745,64.674
147.4375,10.738,
147.5625,10.731,
147.6875,10.724,
147.8125,10.718,
147.9375,10.712,
148.0625,10.706,
148.1875,10.698,62.598
148.3125,10.691,
148.4375,10.684,
148.5625,10.678,
148.6875,10.674,
148.8125,10.67,
148.9375,10.665,
149.0625,10.658,69.306
149.1875,10.653,
149.3125,10.649,
149.4375,10.645,
149.5625,10.644,
149.6875,10.646,
149.8125,10.654,
149.9375,10.675,68.115
150.0625,10.719,
150.1875,10.79,
150.3125,10.889,
150.4375,11.008,
150.5625,11.137,
150.6875,11.265,
150.8125,11.379,66.819
150.9375,11.481,
151.0625,11.57,
151.1875,11.645,
151.3125,11.707,
151.4375,11.755,
151.5625,11.79,
151.6875,11.81,68.763
151.8125,11.823,
151.9375,11.831,
152.0625,11.833,
152.1875,11.831,
152.3125,11.821,
152.4375,11.804,
152.5625,11.775,67.89
152.6875,11.745,
152.8125,11.716,
152.9375,11.692,
153.0625,11.679,
153.1875,11.676,
153.3125,11.679,
153.4375,11.683,
153.5625,11.682,62.218
153.6875,11.677,
153.8125,11.665,
153.9375,11.648,
154.0625,11.625,
154.1875,11.597,
154.3125,11.566,
154.4375,11.53,
154.5625,11.49,62.155
154.6875,11.448,
154.8125,11.406,
154.9375,11.366,
155.0625,11.326,
155.1875,11.29,
155.3125,11.253,
155.4375,11.217,64.033
155.5625,11.186,
155.6875,11.156,
155.8125,11.13,
155.9375,11.107,
156.0625,11.087,
156.1875,11.068,
156.3125,11.05,
156.4375,11.031,61.104
156.5625,11.013,
156.6875,10.998,
156.8125,10.984,
156.9375,10.973,
157.0625,10.964,
157.1875,10.956,
157.3125,10.945,65.958
157.4375,10.935,
157.5625,10.927,
157.6875,10.921,
157.8125,10.919,
157.9375,10.92,
158.0625,10.921,
158.1875,10.92,
158.3125,10.92,65.188
158.4375,10.921,
158.5625,10.921,
158.6875,10.921,
158.8125,10.921,
158.9375,10.919,
159.0625,10.914,
159.1875,10.906,63.867
159.3125,10.898,
159.4375,10.891,
159.5625,10.884,
159.6875,10.879,
159.8125,10.874,
159.9375,10.868,
160.0625,10.859,68.381
160.1875,10.851,
160.3125,10.844,
160.4375,10.838,
160.5625,10.833,
160.6875,10.828,
160.8125,10.824,
160.9375,10.816,
161.0625,10.809,64.1
161.1875,10.803,
161.3125,10.796,
161.4375,10.792,
161.5625,10.787,
161.6875,10.784,
161.8125,10.779,
161.9375,10.771,
162.0625,10.765,62.218
162.1875,10.759,
162.3125,10.754,
162.4375,10.75,
162.5625,10.746,
162.6875,10.743,
162.8125,10.735,
162.9375,10.728,65.887
163.0625,10.721,
163.1875,10.715,
163.3125,10.709,
163.4375,10.705,
163.5625,10.701,
163.6875,10.696,
163.8125,10.689,
163.9375,10.684,62.376
164.0625,10.678,
164.1875,10.674,
164.3125,10.671,
164.4375,10.669,
164.5625,10.672,
164.6875,10.679,
164.8125,10.699,61.718
164.9375,10.746,
165.0625,10.834,
165.1875,10.978,
165.3125,11.185,
165.4375,11.447,
