21.8125,6.857,
21.9375,6.854,
22.0625,6.849,
22.1875,6.846,
22.3125,6.843,
22.4375,6.838,
22.5625,6.833,57.501
22.6875,6.828,
22.8125,6.823,
22.9375,6.819,
23.0625,6.816,
23.1875,6.813,
23.3125,6.81,
23.4375,6.805,
23.5625,6.8,59.65
23.6875,6.795,
23.8125,6.791,
23.9375,6.787,
24.0625,6.784,
24.1875,6.781,
24.3125,6.778,
24.4375,6.775,
24.5625,6.769,56.549
24.6875,6.764,
24.8125,6.759,
24.9375,6.755,
25.0625,6.751,
25.1875,6.748,
25.3125,6.746,
25.4375,6.743,
25.5625,6.738,
25.6875,6.733,56.653
25.8125,6.728,
25.9375,6.724,
26.0625,6.721,
26.1875,6.718,
26.3125,6.715,
26.4375,6.713,
26.5625,6.707,
26.6875,6.702,60.265
26.8125,6.698,
26.9375,6.694,
27.0625,6.69,
27.1875,6.688,
27.3125,6.684,
27.4375,6.682,
27.5625,6.677,
27.6875,6.672,60.235
27.8125,6.669,
27.9375,6.666,
28.0625,6.664,
28.1875,6.663,
28.3125,6.663,
28.4375,6.663,
28.5625,6.661,
28.6875,6.66,61.687
28.8125,6.657,
28.9375,6.655,
29.0625,6.653,
29.1875,6.652,
29.3125,6.65,
29.4375,6.646,
29.5625,6.642,66.422
29.6875,6.638,
29.8125,6.634,
29.9375,6.632,
30.0625,6.63,
30.1875,6.628,
30.3125,6.625,
30.4375,6.622,69.424
30.5625,6.621,
30.6875,6.621,
30.8125,6.622,
30.9375,6.623,
31.0625,6.625,
31.1875,6.627,
31.3125,6.629,68.419
31.4375,6.633,
31.5625,6.637,
31.6875,6.642,
31.8125,6.646,
31.9375,6.649,
32.0625,6.649,
32.1875,6.647,66.029
32.3125,6.646,
32.4375,6.643,
32.5625,6.64,
32.6875,6.637,
32.8125,6.633,
32.9375,6.627,
33.0625,6.62,67.258
33.1875,6.614,
33.3125,6.608,
33.4375,6.602,
33.5625,6.597,
33.6875,6.593,
33.8125,6.588,
33.9375,6.582,
34.0625,6.576,61.625
34.1875,6.569,
34.3125,6.564,
34.4375,6.56,
34.5625,6.555,
34.6875,6.551,
34.8125,6.547,
34.9375,6.542,
35.0625,6.536,59.049
35.1875,6.531,
35.3125,6.526,
35.4375,6.521,
35.5625,6.517,
35.6875,6.514,
35.8125,6.51,
35.9375,6.505,
36.0625,6.501,62.344
36.1875,6.496,
36.3125,6.492,
36.4375,6.488,
36.5625,6.484,
36.6875,6.481,
36.8125,6.478,
36.9375,6.474,
37.0625,6.47,58.964
37.1875,6.466,
37.3125,6.462,
37.4375,6.459,
37.5625,6.457,
37.6875,6.454,
37.8125,6.451,
37.9375,6.449,
38.0625,6.445,
38.1875,6.44,55.956
38.3125,6.436,
38.4375,6.432,
38.5625,6.429,
38.6875,6.426,
38.8125,6.423,
38.9375,6.42,
39.0625,6.415,
39.1875,6.411,58.403
39.3125,6.408,
39.4375,6.404,
39.5625,6.401,
39.6875,6.398,
39.8125,6.396,
39.9375,6.394,
40.0625,6.389,
40.1875,6.385,59.305
40.3125,6.381,
40.4375,6.378,
40.5625,6.375,
40.6875,6.373,
40.8125,6.37,
40.9375,6.368,
41.0625,6.364,
41.1875,6.36,58.654
41.3125,6.356,
41.4375,6.352,
41.5625,6.349,
41.6875,6.346,
41.8125,6.344,
41.9375,6.342,
42.0625,6.338,
42.1875,6.334,60.862
42.3125,6.331,
42.4375,6.326,
42.5625,6.324,
42.6875,6.322,
42.8125,6.32,
42.9375,6.318,
43.0625,6.314,
43.1875,6.309,60.681
43.3125,6.306,
43.4375,6.302,
43.5625,6.3,
43.6875,6.297,
43.8125,6.294,
43.9375,6.292,
44.0625,6.289,
44.1875,6.284,59.049
44.3125,6.28,
44.4375,6.276,
44.5625,6.273,
44.6875,6.27,
44.8125,6.267,
44.9375,6.265,
45.0625,6.261,
45.1875,6.258,60.029
45.3125,6.254,
45.4375,6.251,
45.5625,6.248,
45.6875,6.245,
45.8125,6.242,
45.9375,6.24,
46.0625,6.236,
46.1875,6.232,60.711
46.3125,6.228,
46.4375,6.225,
46.5625,6.222,
46.6875,6.219,
46.8125,6.216,
46.9375,6.214,
47.0625,6.211,
47.1875,6.206,59.276
47.3125,6.202,
47.4375,6.199,
47.5625,6.196,
47.6875,6.193,
47.8125,6.191,
47.9375,6.189,
48.0625,6.185,
48.1875,6.181,60.532
48.3125,6.176,
48.4375,6.173,
48.5625,6.17,
48.6875,6.167,
48.8125,6.165,
48.9375,6.163,
49.0625,6.159,
49.1875,6.155,61.226
49.3125,6.151,
49.4375,6.148,
49.5625,6.146,
49.6875,6.143,
49.8125,6.141,
49.9375,6.138,
50.0625,6.135,
50.1875,6.131,60.413
50.3125,6.127,
50.4375,6.123,
50.5625,6.12,
50.6875,6.117,
50.8125,6.115,
50.9375,6.113,
51.0625,6.109,
51.1875,6.106,60.592
51.3125,6.102,
51.4375,6.098,
51.5625,6.096,
51.6875,6.094,
51.8125,6.093,
51.9375,6.09,
52.0625,6.087,60.562
52.1875,6.083,
52.3125,6.079,
52.4375,6.076,
52.5625,6.074,
52.6875,6.072,
52.8125,6.07,
52.9375,6.068,
53.0625,6.065,
53.1875,6.061,58.682
53.3125,6.058,
53.4375,6.055,
53.5625,6.052,
53.6875,6.05,
53.8125,6.048,
53.9375,6.046,
54.0625,6.041,
54.1875,6.038,59.941
54.3125,6.035,
54.4375,6.032,
54.5625,6.03,
54.6875,6.027,
54.8125,6.026,
54.9375,6.024,
55.0625,6.02,
55.1875,6.016,60.532
55.3125,6.013,
55.4375,6.01,
55.5625,6.008,
55.6875,6.005,
55.8125,6.003,
55.9375,6.001,
56.0625,5.998,
56.1875,5.995,59.362
56.3125,5.992,
56.4375,5.99,
56.5625,5.987,
56.6875,5.985,
56.8125,5.983,
56.9375,5.98,
57.0625,5.977,61.718
57.1875,5.974,
57.3125,5.971,
57.4375,5.968,
57.5625,5.965,
57.6875,5.963,
57.8125,5.961,
57.9375,5.957,
58.0625,5.954,63.504
58.1875,5.951,
58.3125,5.947,
58.4375,5.945,
58.5625,5.942,
58.6875,5.939,
58.8125,5.937,
58.9375,5.935,
59.0625,5.932,60.832
59.1875,5.929,
59.3125,5.925,
59.4375,5.923,
59.5625,5.92,
59.6875,5.917,
59.8125,5.915,
59.9375,5.912,
60.0625,5.908,59.593
60.1875,5.905,
60.3125,5.902,
60.4375,5.899,
60.5625,5.896,
60.6875,5.894,
60.8125,5.892,
60.9375,5.888,
61.0625,5.885,62.822
61.1875,5.881,
61.3125,5.879,
61.4375,5.876,
61.5625,5.874,
61.6875,5.872,
61.8125,5.871,
61.9375,5.868,61.256
62.0625,5.866,
62.1875,5.864,
62.3125,5.861,
62.4375,5.86,
62.5625,5.858,
62.6875,5.856,
62.8125,5.854,
62.9375,5.851,59.796
63.0625,5.848,
63.1875,5.846,
63.3125,5.843,
63.4375,5.839,
63.5625,5.837,
63.6875,5.836,
63.8125,5.833,
63.9375,5.829,64.033
64.0625,5.827,
64.1875,5.824,
64.3125,5.821,
64.4375,5.82,
64.5625,5.819,
64.6875,5.819,
64.8125,5.819,
64.9375,5.819,62.249
65.0625,5.82,
65.1875,5.821,
65.3125,5.823,
65.4375,5.826,
65.5625,5.827,
65.6875,5.828,
65.8125,5.827,
65.9375,5.825,60.862
66.0625,5.824,
66.1875,5.822,
66.3125,5.82,
66.4375,5.817,
66.5625,5.814,
66.6875,5.812,
66.8125,5.808,61.967
66.9375,5.805,
67.0625,5.801,
67.1875,5.799,
67.3125,5.796,
67.4375,5.793,
67.5625,5.791,
67.6875,5.788,
67.8125,5.785,63.801
67.9375,5.782,
68.0625,5.779,
68.1875,5.776,
68.3125,5.774,
68.4375,5.771,
68.5625,5.769,
68.6875,5.767,
68.8125,5.763,61.226
68.9375,5.76,
69.0625,5.757,
69.1875,5.754,
69.3125,5.751,
69.4375,5.75,
69.5625,5.746,
69.6875,5.743,61.687
69.8125,5.739,
69.9375,5.736,
70.0625,5.733,
70.1875,5.731,
70.3125,5.728,
70.4375,5.726,
70.5625,5.722,
70.6875,5.719,66.029
70.8125,5.715,
70.9375,5.712,
71.0625,5.709,
71.1875,5.707,
71.3125,5.704,
71.4375,5.702,
71.5625,5.698,62.758
71.6875,5.695,
71.8125,5.692,
71.9375,5.688,
72.0625,5.686,
72.1875,5.683,
72.3125,5.681,
72.4375,5.678,
72.5625,5.674,61.44
72.6875,5.671,
72.8125,5.668,
72.9375,5.665,
73.0625,5.661,
73.1875,5.66,
73.3125,5.657,
73.4375,5.654,66.278
73.5625,5.651,
73.6875,5.648,
73.8125,5.644,
73.9375,5.642,
74.0625,5.639,
74.1875,5.637,
74.3125,5.635,
74.4375,5.631,62.726
74.5625,5.628,
74.6875,5.625,
74.8125,5.623,
74.9375,5.62,
75.0625,5.617,
75.1875,5.615,
75.3125,5.612,
75.4375,5.61,61.348
75.5625,5.606,
75.6875,5.603,
75.8125,5.601,
75.9375,5.599,
76.0625,5.596,
76.1875,5.594,
76.3125,5.59,63.9
76.4375,5.588,
76.5625,5.584,
76.6875,5.581,
76.8125,5.579,
76.9375,5.577,
77.0625,5.575,
77.1875,5.572,
77.3125,5.569,60.711
77.4375,5.565,
77.5625,5.563,
77.6875,5.56,
77.8125,5.557,
77.9375,5.554,
78.0625,5.551,
78.1875,5.549,
78.3125,5.545,61.594
78.4375,5.543,
78.5625,5.539,
78.6875,5.536,
78.8125,5.534,
78.9375,5.532,
79.0625,5.53,
79.1875,5.527,
79.3125,5.524,62.439
79.4375,5.521,
79.5625,5.518,
79.6875,5.515,
79.8125,5.513,
79.9375,5.51,
80.0625,5.508,
80.1875,5.505,
80.3125,5.502,60.383
80.4375,5.499,
80.5625,5.497,
80.6875,5.495,
80.8125,5.493,
80.9375,5.49,
81.0625,5.487,
81.1875,5.485,62.886
81.3125,5.483,
81.4375,5.481,
81.5625,5.479,
81.6875,5.476,
81.8125,5.475,
81.9375,5.473,
82.0625,5.47,
82.1875,5.467,63.834
82.3125,5.464,
82.4375,5.462,
82.5625,5.459,
82.6875,5.458,
82.8125,5.456,
82.9375,5.454,
83.0625,5.451,
83.1875,5.449,61.195
83.3125,5.445,
83.4375,5.443,
83.5625,5.44,
83.6875,5.438,
83.8125,5.436,
83.9375,5.433,
84.0625,5.43,64
84.1875,5.428,
84.3125,5.426,
84.4375,5.424,
84.5625,5.421,
84.6875,5.419,
84.8125,5.416,
84.9375,5.414,
85.0625,5.412,65.501
85.1875,5.409,
85.3125,5.407,
85.4375,5.405,
85.5625,5.404,
85.6875,5.402,
85.8125,5.4,
85.9375,5.399,61.998
86.0625,5.396,
86.1875,5.394,
86.3125,5.392,
86.4375,5.389,
86.5625,5.387,
86.6875,5.384,
86.8125,5.382,
86.9375,5.38,62.662
87.0625,5.377,
87.1875,5.375,
87.3125,5.373,
87.4375,5.371,
87.5625,5.369,
87.6875,5.367,
87.8125,5.364,64.268
87.9375,5.361,
88.0625,5.359,
88.1875,5.356,
88.3125,5.354,
88.4375,5.353,
88.5625,5.35,
88.6875,5.349,
88.8125,5.346,60.592
88.9375,5.344,
89.0625,5.341,
89.1875,5.34,
89.3125,5.338,
89.4375,5.336,
89.5625,5.333,
89.6875,5.331,
89.8125,5.329,62.186
89.9375,5.327,
90.0625,5.325,
90.1875,5.323,
90.3125,5.321,
90.4375,5.32,
90.5625,5.318,
90.6875,5.316,
90.8125,5.313,62.886
90.9375,5.312,
91.0625,5.309,
91.1875,5.307,
91.3125,5.305,
91.4375,5.303,
91.5625,5.301,
91.6875,5.299,
91.8125,5.298,59.767
91.9375,5.296,
92.0625,5.293,
92.1875,5.292,
92.3125,5.289,
92.4375,5.288,
92.5625,5.286,
92.6875,5.284,63.177
92.8125,5.282,
92.9375,5.28,
93.0625,5.278,
93.1875,5.276,
93.3125,5.275,
93.4375,5.273,
93.5625,5.271,
93.6875,5.268,62.029
93.8125,5.266,
93.9375,5.264,
94.0625,5.263,
94.1875,5.261,
94.3125,5.259,
94.4375,5.257,
94.5625,5.256,
94.6875,5.254,58.682
94.8125,5.252,
94.9375,5.25,
95.0625,5.248,
95.1875,5.246,
95.3125,5.245,
95.4375,5.242,
95.5625,5.241,
95.6875,5.239,63.504
95.8125,5.237,
95.9375,5.236,
96.0625,5.234,
96.1875,5.232,
96.3125,5.23,
96.4375,5.228,
96.5625,5.227,62.822
96.6875,5.224,
96.8125,5.222,
96.9375,5.22,
97.0625,5.218,
97.1875,5.216,
97.3125,5.215,
97.4375,5.213,
97.5625,5.211,60.176
97.6875,5.21,
97.8125,5.208,
97.9375,5.206,
98.0625,5.204,
98.1875,5.203,
98.3125,5.201,
98.4375,5.199,
98.5625,5.198,64.134
98.6875,5.195,
98.8125,5.193,
98.9375,5.191,
99.0625,5.189,
99.1875,5.187,
99.3125,5.185,
99.4375,5.184,
99.5625,5.182,61.379
99.6875,5.18,
99.8125,5.177,
99.9375,5.176,
100.0625,5.173,
100.1875,5.171,
100.3125,5.17,
100.4375,5.168,
100.5625,5.166,59.077
100.6875,5.165,
100.8125,5.162,
100.9375,5.161,
101.0625,5.159,
101.1875,5.158,
101.3125,5.157,
101.4375,5.156,63.834
101.5625,5.154,
101.6875,5.152,
101.8125,5.15,
101.9375,5.149,
102.0625,5.147,
102.1875,5.145,
102.3125,5.144,
102.4375,5.142,60.862
102.5625,5.14,
102.6875,5.139,
102.8125,5.138,
102.9375,5.136,
103.0625,5.134,
103.1875,5.132,
103.3125,5.131,
103.4375,5.129,58.57
103.5625,5.127,
103.6875,5.125,
103.8125,5.124,
103.9375,5.121,
104.0625,5.119,
104.1875,5.118,
104.3125,5.115,
104.4375,5.114,62.249
104.5625,5.113,
104.6875,5.111,
104.8125,5.109,
104.9375,5.107,
105.0625,5.106,
105.1875,5.105,
105.3125,5.103,
105.4375,5.101,60.802
105.5625,5.1,
105.6875,5.099,
105.8125,5.098,
105.9375,5.096,
106.0625,5.094,
106.1875,5.092,
106.3125,5.089,
106.4375,5.087,59.248
106.5625,5.085,
106.6875,5.083,
106.8125,5.081,
106.9375,5.08,
107.0625,5.078,
107.1875,5.077,
107.3125,5.075,
107.4375,5.074,62.694
107.5625,5.072,
107.6875,5.07,
107.8125,5.068,
107.9375,5.067,
108.0625,5.065,
108.1875,5.063,
108.3125,5.061,
108.4375,5.059,61.532
108.5625,5.058,
108.6875,5.057,
108.8125,5.055,
108.9375,5.053,
109.0625,5.052,
109.1875,5.05,
109.3125,5.048,
109.4375,5.047,59.825
109.5625,5.045,
109.6875,5.043,
109.8125,5.041,
109.9375,5.04,
110.0625,5.038,
110.1875,5.037,
110.3125,5.035,65.431
110.4375,5.033,
110.5625,5.031,
110.6875,5.03,
110.8125,5.028,
110.9375,5.026,
111.0625,5.024,
111.1875,5.022,
111.3125,5.021,63.275
111.4375,5.02,
111.5625,5.018,
111.6875,5.017,
111.8125,5.015,
111.9375,5.013,
112.0625,5.012,
112.1875,5.01,
112.3125,5.008,60.562
112.4375,5.007,
112.5625,5.005,
112.6875,5.003,
112.8125,5.001,
112.9375,4.999,
113.0625,4.998,
113.1875,4.996,65.746
113.3125,4.995,
113.4375,4.993,
113.5625,4.991,
113.6875,4.989,
113.8125,4.988,
113.9375,4.986,
114.0625,4.985,63.145
114.1875,4.983,
114.3125,4.982,
114.4375,4.98,
114.5625,4.979,
114.6875,4.977,
114.8125,4.976,
114.9375,4.974,
115.0625,4.972,59.941
115.1875,4.97,
115.3125,4.968,
115.4375,4.966,
115.5625,4.965,
115.6875,4.963,
115.8125,4.961,
115.9375,4.959,
116.0625,4.958,63.967
116.1875,4.956,
116.3125,4.955,
116.4375,4.954,
116.5625,4.952,
116.6875,4.949,
116.8125,4.947,
116.9375,4.947,64.033
117.0625,4.946,
117.1875,4.944,
117.3125,4.942,
117.4375,4.941,
117.5625,4.939,
117.6875,4.938,
117.8125,4.936,
117.9375,4.935,61.226
118.0625,4.934,
118.1875,4.932,
118.3125,4.929,
118.4375,4.928,
118.5625,4.926,
118.6875,4.924,
118.8125,4.923,
118.9375,4.922,62.376
119.0625,4.921,
119.1875,4.919,
119.3125,4.917,
119.4375,4.916,
119.5625,4.914,
119.6875,4.914,
119.8125,4.915,
119.9375,4.915,63.406
120.0625,4.917,
120.1875,4.919,
120.3125,4.921,
120.4375,4.924,
120.5625,4.926,
120.6875,4.927,
120.8125,4.929,61.471
120.9375,4.93,
121.0625,4.93,
121.1875,4.931,
121.3125,4.93,
121.4375,4.93,
121.5625,4.929,
121.6875,4.928,
121.8125,4.927,64
121.9375,4.925,
122.0625,4.923,
122.1875,4.921,
122.3125,4.919,
122.4375,4.917,
122.5625,4.915,
122.6875,4.914,64.234
122.8125,4.912,
122.9375,4.911,
123.0625,4.909,
123.1875,4.908,
123.3125,4.906,
123.4375,4.905,
123.5625,4.902,
123.6875,4.9,61.811
123.8125,4.899,
123.9375,4.897,
124.0625,4.896,
124.1875,4.894,
124.3125,4.892,
124.4375,4.891,
124.5625,4.889,
124.6875,4.888,62.312
124.8125,4.886,
124.9375,4.885,
125.0625,4.883,
125.1875,4.882,
125.3125,4.881,
125.4375,4.88,
125.5625,4.878,63.275
125.6875,4.876,
125.8125,4.875,
125.9375,4.873,
126.0625,4.872,
126.1875,4.871,
126.3125,4.87,
126.4375,4.868,
126.5625,4.866,61.317
126.6875,4.864,
126.8125,4.862,
126.9375,4.861,
127.0625,4.859,
127.1875,4.858,
127.3125,4.858,
127.4375,4.856,
127.5625,4.854,61.625
127.6875,4.853,
127.8125,4.851,
127.9375,4.85,
128.0625,4.849,
128.1875,4.848,
128.3125,4.846,
128.4375,4.845,
128.5625,4.843,63.9
128.6875,4.842,
128.8125,4.84,
128.9375,4.839,
129.0625,4.838,
129.1875,4.837,
129.3125,4.836,
129.4375,4.835,61.226
129.5625,4.834,
129.6875,4.833,
129.8125,4.832,
129.9375,4.832,
130.0625,4.832,
130.1875,4.834,
130.3125,4.835,
130.4375,4.835,62.344
130.5625,4.834,
130.6875,4.834,
130.8125,4.834,
130.9375,4.833,
131.0625,4.832,
131.1875,4.831,
131.3125,4.83,
131.4375,4.829,63.602
131.5625,4.827,
131.6875,4.826,
131.8125,4.824,
131.9375,4.823,
132.0625,4.821,
132.1875,4.82,
132.3125,4.818,
132.4375,4.816,60.324
132.5625,4.813,
132.6875,4.812,
132.8125,4.81,
132.9375,4.81,
133.0625,4.81,
133.1875,4.814,
133.3125,4.82,60.711
133.4375,4.83,
133.5625,4.844,
133.6875,4.861,
133.8125,4.884,
133.9375,4.911,
134.0625,4.942,
134.1875,4.981,
134.3125,5.03,
134.4375,5.095,59.219
134.5625,5.179,
134.6875,5.286,
134.8125,5.419,
134.9375,5.568,
135.0625,5.723,
135.1875,5.884,
135.3125,6.05,67.148
